"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200","201","202","203","204","205","206","207","208","209","210","211","212","213","214","215","216","217","218","219","220","221","222","223","224","225","226","227","228","229","230","231","232","233","234","235","236","237","238","239","240","241","242","243","244","245","246","247","248","249","250","251","252","253","254","255","256","257","258","259","260","261","262","263","264","265","266","267","268","269","270","271","272","273","274","275","276","277","278","279","280","281","282","283","284","285","286","287","288","289","290","291","292","293","294","295","296","297","298","299","300","301","302","303"
"1",0,0.651812212483657,0.667616531887075,0.750408164253549,0.739511984891772,0.588336932836183,0.888682824076315,0.707740109437801,0.788467241295821,0.641191661420755,0.67739726889739,0.682480122027988,0.701878649944313,0.77664180911336,0.750281197036463,0.727307200619825,0.738751634303424,0.743088954530047,0.684626797733765,0.635127160912304,0.678482155827805,0.645030119606799,0.743201200910367,0.700952883637596,0.842879473149001,0.75663982373735,0.638745242361145,0.930263812890416,0.784621132148563,0.904314803157231,0.798935983729601,0.825467289719627,0.59152326763837,0.608201394605588,0.64829330298775,0.833245460268268,0.681293399835359,0.71280630477943,0.797999661033364,0.793949784514066,0.805299743353832,0.694387729407777,0.968043678272237,0.708485254951334,0.649769841654157,0.692107791390248,0.718195486901361,0.763158587961841,0.73478078543412,0.8139256210353,0.640926783206625,0.803620115248657,0.620713960583022,0.723444191564574,0.729521136990945,0.649708391845431,0.852233015350347,0.64604784271948,0.818085758558907,0.807186576921214,0.697600455183768,0.856335528545834,0.758270543799332,0.772503607573483,0.746365793424048,0.844610575759044,0.559549561764564,0.754606411311802,0.766514357658226,0.713809403902959,0.720143818701274,0.700568786015206,0.723593336884413,0.758783109776765,0.640331799912837,0.701817345407003,0.697408454796378,0.556178925960002,0.886681080819332,0.791401094377996,0.67054481623166,0.613753280712799,0.761856036027311,0.632663260859038,0.604561280325409,0.773419592271561,0.6534708246574,0.627674930996078,0.683973802721418,0.744355430729747,0.661609946249576,0.640586024889836,0.766229093022129,0.835450389811631,0.655079996126095,0.767491598469809,0.670735267057285,0.629490387874679,0.693320420318629,0.791508353106386,0.897118299355965,0.836456927025327,0.757077913902473,0.718491646893612,0.715439203912643,0.73750723935887,0.655781753910223,0.676431698222847,0.904333736865042,0.703370781075978,0.6910103626943,0.732309670233887,0.834343179507044,0.708600358336158,0.650635320323471,0.760688247542491,0.778302212967895,0.559188707568641,0.768661566025858,0.752145174567817,0.627471502590675,0.616303326715414,0.872146627281972,0.733989298339064,0.699719093506368,0.654281874969735,0.741323374170742,0.722697787032105,0.91450743305409,0.64313059900247,0.748228172969832,0.694915597307636,0.988710474069054,0.74912193114135,0.905708440269237,0.741953174180428,0.673032056559004,0.663612076897002,0.810692508837344,0.655293932497215,0.608331848336643,0.772581424628347,0.717608832502059,0.604751682727229,0.872563895210885,0.813889981114715,0.830679095443318,0.662773231320518,0.803077139121592,0.916744661275483,0.722013752360662,0.695426952689942,0.827507723596921,0.644346181782965,0.944479395670912,0.806630816909593,0.770102416347877,0.735626313495715,0.777540312817782,0.601661711297274,0.685483608541959,0.80402053169338,0.68426318338095,0.862946830661953,0.783415088857684,0.637821751973269,0.788122463803205,0.83578635417171,0.903609704130551,0.650564863686989,0.771529126918794,0.805464577986538,0.689097186576921,0.715631204300034,0.75509350636773,0.926123044888867,0.650378238341969,0.621934385744031,0.74179434409956,0.674934095201201,0.659720643068132,0.695189918163769,0.90966892644424,0.800693671008667,0.738858215098542,0.833355672848772,0.616037528448986,0.719707181250304,0.654934337320228,0.616066001646408,0.655435378432037,0.743689216018595,0.682041257081981,0.658936129001018,0.710955498523073,0.878326860684713,0.72048389908479,0.960948186528498,0.809167158975352,0.674713815311608,0.708752941746163,0.657179603893274,0.921777928429616,0.744137765725631,0.665703888431552,0.704724662243961,0.718164011428019,0.624352234758608,0.775400852258969,0.800144738753571,0.759191564573144,0.57481666747373,0.803191516149338,0.969962713670039,0.721272432327734,0.568302261391701,0.787671444482107,0.599279695898504,0.853228850903105,0.636466224395913,0.690223524284538,0.653347150259066,0.58239048956467,0.611727664519879,0.666667667425306,0.86429538521137,0.785785288847998,0.61879313350443,0.66460432908818,0.620330056655852,0.636426855842332,0.621437024841412,0.781865381821704,0.738667619001501,0.66179444094717,0.742248268848966,0.594617258244152,0.767732797443224,0.812255580843541,0.601031088082901,0.6388813616774,0.662857246622439,0.744732119509952,0.77457542007651,0.696019175826836,0.71473870514745,0.623571546172097,0.816102125805045,0.687280567526996,0.675093990605782,0.758804077284394,0.632210304585735,0.736630913757203,0.795303375139218,0.713054864171226,0.817295143092344,0.751042516100916,0.681802382451213,0.834707229674107,0.769382402789211,0.56851082272045,0.65352965958065,0.851314609462011,0.769932739334657,0.865332526269914,0.729759478959857,0.774594014817684,0.87236056365309,0.663202702048327,0.765149920100723,0.626115684470485,0.702276596774974,0.756053314609461,0.862615176020531,0.952224347489224,0.584974868045131,0.887604861750036,0.722449421335529,0.784854002227495,0.632109244104402,0.734071231417365,0.714172921408164,0.668617112972737,0.661944893709748,0.736502106435525,0.776596339160331,0.799093796910563,0.554757445160041,0.770613723306376,0.708126676674254,0.673576001162171,0.92858050457605,0.653603651154908,0.85378577308605,0.655020047455329,0.827433150937001,0.685377511984891,0.708037092634739,0.756612464287443,0.780345745968718,0.767379013122851,0.674581037237906,0.728764563459397
"2",0.651812212483657,0,0.61155488838313,0.744382548060626,0.767425451551981,0.596204977967169,0.910997869352574,0.734271754394461,0.722984359110939,0.578683308314367,0.713520459057673,0.632915064645781,0.639826691201395,0.763787128952592,0.701729698319694,0.710219795651543,0.694489855212821,0.714073216793375,0.650819233935403,0.596503898116313,0.61734293738802,0.652582344680644,0.728348409278,0.642741416880538,0.829276645198781,0.624571061934046,0.642492034284054,0.904074475812308,0.763482833761076,0.855489709941408,0.677427824318435,0.788524284538278,0.576535760980098,0.533430536051524,0.703952835213791,0.795605152292867,0.623720739915743,0.639510483753813,0.762317418042709,0.768379303665683,0.841222991622683,0.658464916953174,0.904624424967314,0.623183719916711,0.593627620938454,0.629195729020386,0.733969347731346,0.849823253111229,0.663724855939178,0.763916807902764,0.690332526269914,0.732035930463416,0.636881313253595,0.6417335238003,0.659622584862718,0.688811001888528,0.844938986005521,0.632905186189532,0.680983778025277,0.613888867367198,0.702651397026778,0.86246176940584,0.655177812212482,0.676673187739092,0.716313979952544,0.805553096702339,0.660911239165174,0.650345068035446,0.791413781414944,0.676670088615563,0.587265459299791,0.696531790228077,0.734004697109099,0.753501283230837,0.555749067841751,0.567731925814731,0.71519708488693,0.657307636434071,0.857406275725146,0.701118880441625,0.592949397123627,0.576399932206673,0.839454166868433,0.546802334027408,0.528938259648444,0.611494891288558,0.563886978838797,0.616961406227302,0.611043339305603,0.686214323761562,0.555614352815844,0.593049489128856,0.638953513147063,0.684224444336836,0.527452326763837,0.643775216696528,0.624495084983778,0.592640792213453,0.673210595128565,0.657598518231563,0.856228802479299,0.707583797394799,0.701231078398141,0.578608396687811,0.577039126434555,0.711220134618178,0.556775943053605,0.702900731199458,0.834893709747711,0.617064742627475,0.694761609607285,0.616831727277131,0.726316982228464,0.589441528255291,0.488387390441141,0.627893273933465,0.691300614982325,0.557873565444773,0.737552515616678,0.570535664132488,0.666323616289768,0.534927800106533,0.824291366035544,0.756881555372622,0.570812987264539,0.50418861072103,0.705139266863591,0.634377705680113,0.82602222652656,0.535073652607622,0.806703985279164,0.570792019756913,0.971397123625975,0.640349474601715,0.837713524768777,0.588326424870465,0.548566800639194,0.617967362355334,0.695315335819088,0.626322841508886,0.544829402934482,0.630631010604814,0.619410101205753,0.499433925717884,0.857219069294465,0.609962084160573,0.730563701515666,0.572220909399061,0.594220764127645,0.853623843881652,0.640097331848336,0.673662534501961,0.765098832986296,0.568566461672558,0.868468451890951,0.693293593530579,0.685243329620842,0.6575856859232,0.653420754442885,0.561132535954675,0.554090697787032,0.817650961212532,0.626464529562732,0.877474117476151,0.756722967410778,0.599206188562298,0.598154665633625,0.864946104304877,0.845807757493583,0.610589414556196,0.690423853566413,0.670778267396252,0.664896469904606,0.728218246089778,0.689152486562394,0.823992155343568,0.569929252820687,0.645402837634982,0.736350878892062,0.538502493825965,0.625463948477071,0.678868868335673,0.798735073362065,0.744776378867851,0.630878214130066,0.749895259309476,0.47666234080674,0.522970509902668,0.575601859474117,0.560066534308266,0.573905040918115,0.777503559149678,0.63196440850322,0.631015059803401,0.711413297176892,0.830369522057042,0.664297612706407,0.887108227204493,0.753976127064064,0.667649895888818,0.668522831824124,0.672342549997578,0.851172340322503,0.707353154810905,0.697803641470147,0.654162026052007,0.638769163720886,0.543515422981938,0.721828095491744,0.813066389036851,0.68722618759382,0.702740690523461,0.811333252626992,0.952118057236937,0.639858989879425,0.605678659629074,0.728758074669507,0.581973996416638,0.784788969057189,0.559253789162753,0.652602392135974,0.463732700595613,0.612575129533678,0.597727373977048,0.6234519877972,0.719947557019031,0.812782819233935,0.559646554646264,0.625773521863348,0.674266330928284,0.53956065081594,0.580782189724468,0.657540264393975,0.622294804125708,0.561581957290203,0.758821219311414,0.594537940051329,0.768420124933417,0.822277081013027,0.555265895114038,0.536901215437508,0.625333010507965,0.75041402353397,0.809214614304392,0.745692411989734,0.695844220618856,0.523551256597744,0.821916178393299,0.619722628444142,0.617995496586121,0.697581908866398,0.612978693525737,0.572713573192582,0.759686455861702,0.623080625635563,0.659736187109583,0.711376882475424,0.581624182848289,0.721492663793522,0.690635562442497,0.55747891143286,0.577502203283134,0.838169434894195,0.671946685390538,0.835978790373347,0.738208416057334,0.688465643310251,0.802106532371313,0.647691298242216,0.61764660307007,0.582683792552419,0.624910028570045,0.652148709505592,0.828141106968184,0.841405113553823,0.599537746356109,0.834610478911433,0.622950946685391,0.782235242845382,0.537806643746066,0.787718125030264,0.700520846448115,0.6329877487773,0.500327393346569,0.606757154617209,0.734699094474845,0.733039998063047,0.596683744128614,0.75063682146143,0.51671797975885,0.66411723403225,0.83705123238584,0.649016803060385,0.806981841073071,0.624176989007795,0.725762820202411,0.618225848627186,0.667947169628589,0.745543169822285,0.73304716478621,0.796754878698369,0.646104353300083,0.80604445305312
"3",0.667616531887075,0.61155488838313,0,0.882651639145803,0.667613674882571,0.718973318483366,0.942571594595905,0.629509418430101,0.856182945135827,0.62893002760157,0.791806207931818,0.632113166432619,0.745035204106339,0.840328458670282,0.721421916614207,0.781648636869886,0.622498135683501,0.803987119267832,0.689489516246187,0.67725819572902,0.590931141349087,0.608631591690475,0.831037431601376,0.563650428550674,0.91186760931674,0.724092005229771,0.699988620405791,0.959290155440415,0.869666795796814,0.919944845285941,0.76815849111423,0.821208028666892,0.646744273885041,0.664697932303521,0.719176892160186,0.888302309815506,0.718890707471794,0.73395075299017,0.839594595903346,0.856596048617501,0.902535664132487,0.724875211854148,0.917289816473778,0.739611980049392,0.65289661517602,0.741417752166965,0.862636046680548,0.892769454263715,0.692915936274273,0.842084983778025,0.769987409810663,0.830357609800978,0.675435475279647,0.657660936516392,0.70931601375236,0.56222759188417,0.909823834196891,0.701575420076509,0.718822284635126,0.648493486998209,0.668592174713089,0.901086339644569,0.664236647135732,0.703296789501719,0.80823717979759,0.886608541959228,0.698421916614208,0.654360418381677,0.857753619679434,0.818164350394654,0.767460752505932,0.75913437605927,0.834335819088665,0.853248849934627,0.622899230061498,0.651243378044647,0.804512469129824,0.720498377802527,0.911079802430876,0.779048908043195,0.61280829015544,0.684415815214759,0.90188504188659,0.674791002857004,0.569190886639872,0.66550922473488,0.558840491985859,0.787747373008571,0.645472858457217,0.776958161832357,0.606454312139849,0.659768340516199,0.672981066292189,0.810391312769357,0.672941600890998,0.802922957726017,0.672206188562296,0.63789322550966,0.79240065856375,0.794553048278535,0.933802527722629,0.79515941116653,0.774952060432908,0.599213064742628,0.648787903733475,0.749190886639871,0.690340709892983,0.792651590722,0.89254162026052,0.666782238148273,0.717667861120528,0.741217810275532,0.683896954142657,0.60407515374558,0.558996174519394,0.73599123529127,0.812744080189821,0.669324972156312,0.843639581618324,0.698008038351653,0.715664568301777,0.556420028085807,0.916233354316982,0.826567188029636,0.699632560166578,0.619446612754831,0.755558810711344,0.676498619921555,0.858491453198391,0.606466369667329,0.8660866301874,0.660689603409035,0.971795990508936,0.735814875792939,0.909411747615127,0.710560747663551,0.587576872790664,0.642854002227496,0.799944748438332,0.603173889884267,0.632686746404532,0.677026826788049,0.73300697302794,0.669446758026245,0.934546607912449,0.672152341290979,0.797835116943489,0.634425209432957,0.649960050360757,0.9420301196068,0.719477071328265,0.750340177231127,0.823466321243523,0.541459590334609,0.925397026778364,0.761836133843398,0.830165754685002,0.740959275579875,0.781560311849305,0.627860103626943,0.580172534017723,0.886837780252771,0.656890465352768,0.926688102271078,0.800318144399786,0.71472514648201,0.729977240811584,0.940239697835456,0.878003292818749,0.732912207641276,0.559173115103385,0.794205946443271,0.782649460074574,0.811634254999758,0.761457798653818,0.900985182315627,0.589793085080625,0.719418817490679,0.784925233644861,0.630133794973609,0.593355091763111,0.716161638661565,0.895289768049974,0.834660403854534,0.672306716381773,0.878655416202605,0.674055977918745,0.550533775604087,0.596205994867077,0.664351653672945,0.689810953464724,0.849069052346135,0.632197278582151,0.728547576388552,0.778737204009492,0.810833567381725,0.789495859764659,0.903751101641568,0.863382354365405,0.751558181201878,0.726469759333689,0.668133698125998,0.853612512711249,0.641112924313592,0.648690910851775,0.781785143576581,0.633535083046827,0.531369618904654,0.809046486852937,0.903734443852599,0.670299791777637,0.67119180669217,0.906716091230448,0.929057043242459,0.800332768388941,0.629878262553872,0.842550530240667,0.647186334802189,0.869128952593096,0.632148854777009,0.766707423369329,0.632764757154618,0.595073846302842,0.587676528981647,0.604309282843446,0.749810469226672,0.895025858311947,0.58294765386664,0.729784078252869,0.701701176698465,0.554063725727568,0.573173986731877,0.723707374945523,0.704950075056898,0.634512227010799,0.846957096508642,0.677624667086339,0.863396106726067,0.894390828531306,0.498674979419882,0.671647426274757,0.660500895840396,0.854728826691202,0.876284489855212,0.801635368747275,0.812930366568205,0.603535373589657,0.898873565444772,0.670328458670281,0.633948138104692,0.82524274853518,0.642965667522153,0.739543169822286,0.835883976562878,0.646694591060967,0.800704324245799,0.817726308653334,0.569084693235195,0.810625780833859,0.80005912546608,0.601572417800591,0.602750084741659,0.921321921456587,0.687812406178878,0.893161541813956,0.821375284489855,0.72564040482301,0.871363033267154,0.704420851290494,0.670929301244492,0.641493729117233,0.622302164544089,0.576896905718851,0.908518570529271,0.896924458863978,0.735343034235631,0.921877390925379,0.725056171613966,0.896680063919423,0.562554646264104,0.865188901263862,0.742952835213791,0.628279695898503,0.583245896082514,0.614816280083289,0.816582054137814,0.78884388165222,0.613368166190499,0.837353106387101,0.611806256355625,0.727668442206189,0.895269236356593,0.687597598179264,0.86234700498765,0.650029199554502,0.749492760641131,0.671674737300857,0.779801607670331,0.842606411311801,0.807590915694155,0.893723596920247,0.756660549125948,0.877623456491211
"4",0.750408164253549,0.744382548060626,0.882651639145803,0,0.920455910125417,0.747775458815554,0.907056365309185,0.909628056752699,0.745647523122368,0.803653479250399,0.733237760883251,0.769354365406034,0.79395753232289,0.785883831291462,0.7496111084209,0.72725848627185,0.818320081351992,0.7517693089923,0.78994905815699,0.702815747421432,0.837515616677159,0.834808629122077,0.704185947411748,0.793877633044404,0.753581860442594,0.75003898116314,0.726962519974819,0.858729262505448,0.759755266088809,0.833679095443319,0.726078737107163,0.886095491743741,0.738924604135392,0.70923248268849,0.731755120817394,0.698626555614741,0.762713234225946,0.703694639484771,0.781721078882377,0.735519151614935,0.807302794053557,0.75874538763256,0.893260713766887,0.747390731683696,0.790654157183671,0.691874340225655,0.692768146820977,0.715807999612608,0.718965280131713,0.757035397801559,0.744954772165997,0.735300130744274,0.789397026778364,0.779027649992737,0.747011379594207,0.832527771052249,0.839163430342358,0.788003438090164,0.735708924507287,0.830453973173213,0.853296886349329,0.708174470969929,0.80480940390296,0.774734250157377,0.729958549222798,0.789578567623843,0.79244990557358,0.895549900731199,0.746344293254564,0.693807079560311,0.690350782044453,0.750888092586316,0.707819379206817,0.714719141930173,0.761646506222459,0.724562539344341,0.709182267202557,0.706630962181008,0.807790954433199,0.706611398963731,0.738262699142899,0.731894145561958,0.793619001501139,0.766155779381144,0.677117379303666,0.902335189579198,0.820823107839814,0.54379632947557,0.806596920245993,0.715791196552224,0.752574257905187,0.768999370490533,0.72193070553484,0.780386567236454,0.704556050554453,0.688017868384097,0.707943537843202,0.730804948912885,0.700104643842913,0.718933078301292,0.831250205801172,0.716915355188611,0.76855808435427,0.740872790663891,0.708952205704325,0.69023776088325,0.713273303956224,0.727268606847125,0.803118589898793,0.772629364195438,0.698506658273207,0.727920972350006,0.887441286136265,0.855295336787565,0.81874417703743,0.757788581666747,0.608134715025907,0.633250302648783,0.693860442593579,0.719002953852114,0.745095830710377,0.733354220134618,0.781631591690475,0.806620454215292,0.733866011331171,0.801512517553629,0.787884509224733,0.736622488015109,0.871925330492471,0.738428502251707,0.780327344922765,0.799986973996417,0.992718076606458,0.70265386664084,0.872875599244588,0.680618953077332,0.737940196600648,0.830036511549078,0.727405307249044,0.845334366374509,0.743638225751779,0.798841363614353,0.695332574693719,0.728512227010798,0.788217858699336,0.880708343421627,0.77206411311801,0.746849014575566,0.758430778170548,0.805361386857779,0.674832405210402,0.68038032056559,0.805412377124593,0.751339305602635,0.856747518279988,0.746935451067745,0.679276984165416,0.72893549949155,0.745275676722676,0.802417413200329,0.847912982422156,0.796076025374075,0.726995593433731,0.851318144399787,0.775347537649509,0.759606120768969,0.749596968669799,0.772270979613578,0.835656336254902,0.691068083870031,0.859173744612851,0.700823979468307,0.714597985569705,0.768585831194617,0.768130066340613,0.841644859813085,0.856564573144158,0.736285070940875,0.763733281681275,0.789420221781028,0.840929640211127,0.772681807176407,0.812929398092104,0.704871337949735,0.8400508449954,0.714581424628348,0.671378432037189,0.682023969783545,0.820901554404145,0.722474940680839,0.733199021839136,0.78649784514067,0.822121398479493,0.68994566849063,0.806116120284732,0.906528158442691,0.698853711684663,0.899674204639001,0.746793714590094,0.589728584572175,0.739187400125901,0.766161735509177,0.867525834100043,0.878806595322259,0.861124981841072,0.724193114134909,0.788009248946782,0.839959275579876,0.755000193695219,0.747063822575179,0.792948912885575,0.84398615079173,0.767770858554066,0.967788097428696,0.602782431843494,0.734952689942377,0.681615611834777,0.771069003922329,0.731869255726115,0.667824124739721,0.675927557987506,0.759455232192147,0.788001016899907,0.811128323083627,0.802261198004939,0.824841605733379,0.672697448065469,0.858507917292142,0.656852113699095,0.756204929543363,0.74756365309186,0.79563493293303,0.664659677497459,0.679630526366762,0.742815505302406,0.709861653188707,0.726975061740351,0.760214856423418,0.800024889835842,0.841065856374994,0.749436104789115,0.710505641373298,0.78122739818895,0.759748389908479,0.733063628879957,0.707623795457847,0.772252288024793,0.789603505883491,0.750972640550095,0.809607428211708,0.742035494649169,0.773081933078301,0.774183865188127,0.793007602537408,0.725077913902474,0.739887366229238,0.701604329088181,0.735838797152679,0.791690717156555,0.72907854341194,0.772694978451405,0.747930560263426,0.779371071618808,0.799656675221538,0.83588823785773,0.723067066970123,0.838103045857344,0.816982809549174,0.752588736622924,0.794123674398333,0.805575226381289,0.797755895598276,0.786252094329573,0.783164253547042,0.890537601084692,0.775656578373928,0.778999370490534,0.658412958210257,0.730219698803931,0.706402982906397,0.615793956709119,0.782522057043242,0.78576582247833,0.824982180039708,0.872243039078011,0.750295821025616,0.745728923538813,0.770737155585685,0.747248849934629,0.735722386325117,0.750348845092248,0.84611921940826,0.790359740448404,0.833902619727857,0.7114858844608,0.825400658563751,0.711381289041691,0.670789695414265,0.740078543411942,0.735834632705438,0.731945377947799,0.694571400900682,0.824192775168273
"5",0.739511984891772,0.767425451551981,0.667613674882571,0.920455910125417,0,0.801524236114474,0.968966974964893,0.729857876131905,0.916458186044261,0.79117485836037,0.861793859861506,0.799082320468743,0.779387438864945,0.908728051910318,0.768523364485981,0.84077560408697,0.688437073265217,0.860557696963828,0.714802769841654,0.813245508692074,0.719082611011573,0.793525010895357,0.938199796620018,0.663483221151518,0.973309137572032,0.806442980969445,0.808453924749408,0.983390102174228,0.926948719190354,0.963557503268607,0.849393927654834,0.841087889206333,0.624174277274707,0.769124884993463,0.79840903588204,0.946472035252531,0.817502445402159,0.851217180766065,0.872306086872307,0.924423611447387,0.965606605007021,0.800722531596533,0.947581182509323,0.803228027698416,0.718511936467967,0.806912207641275,0.923370781075977,0.9611016899908,0.732219989346763,0.863942230400465,0.87089632463319,0.919048956466999,0.77574897099414,0.740557842235243,0.807331460946201,0.686279550627088,0.952721950510869,0.852809646021985,0.75075884945039,0.735642826013268,0.616884799767565,0.953211854147499,0.69978088228173,0.73465527093119,0.890437799622294,0.953129001016899,0.838830661953417,0.786513631301147,0.936328264975061,0.891194324730037,0.825034913563509,0.825588785046729,0.893450438235436,0.937006198247056,0.722761609607283,0.7192834245315,0.891870321049827,0.791774345068035,0.957946007457267,0.88949615030749,0.70390179652317,0.802147305215244,0.946312043000339,0.776890126386132,0.690640356399206,0.692887172534018,0.66012231853179,0.854524671928721,0.765653672945621,0.855627475667038,0.62296411796039,0.781735267057286,0.785265168756961,0.838647232579537,0.775172340322503,0.844869449421335,0.719226720255678,0.735408454796379,0.846002857004503,0.870770713282651,0.96309558859135,0.856975642826013,0.856289235388118,0.75186223427437,0.808252578567624,0.862349571449324,0.796002324342646,0.848673720400949,0.943963343179507,0.764486126579826,0.796937581715171,0.849291317611736,0.745506125611351,0.746074911626555,0.704528594256937,0.799967265507723,0.865567575420077,0.801292867173503,0.879530870175779,0.80471638177328,0.752035833615806,0.67867091182025,0.907014720836763,0.892029780640163,0.768760060045517,0.779579342404727,0.858410924410441,0.776740254709215,0.943028134230788,0.783202266234081,0.941154810905041,0.782281487579295,0.972349571449325,0.759671880296353,0.935619388891579,0.812333833712653,0.719510047939567,0.796665488354075,0.892280422255581,0.736619195196359,0.782242893806596,0.814890562200377,0.825177812212486,0.792643261827515,0.969200813519927,0.785909108517747,0.891544525688828,0.763678175391023,0.776605491259503,0.964369279938018,0.814122270107984,0.825172824560553,0.873728100334124,0.730171468694009,0.944549610188369,0.867900828047069,0.921751585879617,0.835442157764758,0.845426710570918,0.78996290736526,0.755210256161929,0.95471178151179,0.801643213403709,0.972245024454022,0.889143576582248,0.809019127403032,0.819776475715463,0.978010217422884,0.893988184591545,0.868245266573049,0.633969638274176,0.854905670427584,0.832921214469032,0.903423998837829,0.873341968911917,0.941108953561571,0.688770035349378,0.803519926395816,0.800987216115442,0.721934385744032,0.516258050457605,0.830743208561328,0.939402740787371,0.899839184543123,0.689084547963778,0.948066824851097,0.773910997046148,0.704059464432715,0.708938114377027,0.733103530095395,0.791194227882428,0.91034613335916,0.79174737300857,0.832505205559053,0.861616047649024,0.892396736235533,0.886339305602635,0.963048762771778,0.928777928429617,0.821712749987894,0.825173405646217,0.708857827708101,0.927179894436105,0.706957435475279,0.702132245411846,0.803326231175245,0.729847126047164,0.692042661372331,0.876707956031186,0.945503462302068,0.769354510677449,0.701883637596242,0.945912885574548,0.969150355914967,0.885241634787661,0.731662873468597,0.908073265217181,0.779413975110165,0.934088276596774,0.736100721514697,0.862472180523945,0.732688344390102,0.774820589801945,0.694179749164689,0.720552564040483,0.882231514212387,0.967355672848772,0.744060868723064,0.800418139557405,0.831937436443755,0.704155198295481,0.746375187642244,0.779209190838217,0.765481090504092,0.730343470049875,0.928983293787227,0.776631397995253,0.939019853760108,0.952105806014235,0.678794344099559,0.784111423175634,0.758726647619969,0.919240617887754,0.929879715268028,0.882667957968139,0.882707762335965,0.746012493341728,0.944743305408939,0.833898600552031,0.572662292382936,0.911613190644521,0.658863541717109,0.794794198828144,0.877719674592029,0.745889254757638,0.905120672122415,0.898212967895018,0.692732991138444,0.915389617936179,0.841308604910174,0.734776185172631,0.716430778170548,0.966689506561426,0.805492227979274,0.955440656626798,0.913972785821511,0.802455329039756,0.910639436346909,0.801104353300083,0.781456830177716,0.730441140864849,0.64097307636434,0.713650815941117,0.961134666602101,0.946245702387294,0.809093118977289,0.940428744370731,0.801234758607331,0.958865091278874,0.708935354220135,0.933222555808435,0.843182703016803,0.716862185850565,0.655162219747226,0.765849934627864,0.894444772650235,0.85913210014043,0.678282456055397,0.897682436685876,0.747555953706842,0.779652656045712,0.899200571400901,0.688150937000629,0.935997385114521,0.660275531451262,0.837831969396156,0.656608638806838,0.856075250593192,0.925079560311848,0.847851096799187,0.950396736235531,0.848641663841944,0.932668248510968
